timestamp,temperature
2026-04-02 20:32:15.980670,3107.768
2026-04-02 20:32:42.039541,3107.406
2026-04-02 20:33:08.042097,3106.8889999999997
2026-04-02 20:33:34.139560,3106.32
2026-04-02 20:34:00.181503,3106.139
2026-04-02 20:34:26.212657,3107.4579999999996
2026-04-02 20:34:52.207933,3106.7079999999996
2026-04-02 20:35:18.102768,3108.182
2026-04-02 20:35:44.004806,3106.501
2026-04-02 20:36:10.046124,3106.268
2026-04-02 20:36:36.127456,3107.665
2026-04-02 20:37:02.143781,3107.328
2026-04-02 20:37:28.091128,3107.509
2026-04-02 20:37:54.087250,3108.078
2026-04-02 20:38:20.135833,3107.303
2026-04-02 20:38:46.185401,3107.561
2026-04-02 20:39:12.203430,3106.8889999999997
2026-04-02 20:39:38.243174,3105.725
2026-04-02 20:40:04.174449,3106.2940000000003
2026-04-02 20:40:30.237184,3107.07
2026-04-02 20:40:56.259618,3106.966
2026-04-02 20:41:22.284082,3106.734
2026-04-02 20:41:48.321425,3107.0440000000003
2026-04-02 20:42:14.426946,3106.734
2026-04-02 20:42:40.389144,3107.7940000000003
2026-04-02 20:43:06.332988,3107.587
2026-04-02 20:43:32.329521,3107.561
2026-04-02 20:43:58.341501,3107.251
2026-04-02 20:44:24.447391,3107.199
2026-04-02 20:44:50.463588,3106.087
2026-04-02 20:45:16.429549,3107.587
2026-04-02 20:45:42.430698,3107.354
2026-04-02 20:46:08.496932,3107.742
2026-04-02 20:46:34.458695,3105.9320000000002
2026-04-02 20:47:00.360635,3107.354
2026-04-02 20:47:26.341755,3108.182
2026-04-02 20:47:52.402145,3107.406
2026-04-02 20:48:18.468833,3107.1209999999996
2026-04-02 20:48:44.419111,3107.6389999999997
2026-04-02 20:49:10.438372,3107.949
2026-04-02 20:49:36.405259,3108.104
2026-04-02 20:50:02.427947,3106.8889999999997
2026-04-02 20:50:28.432761,3107.303
2026-04-02 20:50:54.495502,3107.535
2026-04-02 20:51:20.549393,3106.759
2026-04-02 20:51:46.428322,3106.63
2026-04-02 20:52:12.396520,3107.225
2026-04-02 20:52:38.413244,3106.7079999999996
2026-04-02 20:53:04.434698,3106.139
2026-04-02 20:53:30.565970,3107.509
2026-04-02 20:53:56.544957,3107.949
2026-04-02 20:54:22.514020,3108.4139999999998
2026-04-02 20:54:48.510891,3106.785
2026-04-02 20:55:14.416611,3107.173
2026-04-02 20:55:40.550240,3107.6389999999997
2026-04-02 20:56:06.591854,3106.32
2026-04-02 20:56:32.502537,3106.553
2026-04-02 20:56:58.494183,3106.8889999999997
2026-04-02 20:57:24.490946,3106.372
2026-04-02 20:57:50.577157,3107.38
2026-04-02 20:58:16.638251,3106.604
2026-04-02 20:58:42.651461,3107.484
2026-04-02 20:59:08.514197,3106.8889999999997
2026-04-02 20:59:34.513074,3106.734
2026-04-02 21:00:00.577722,3107.018
2026-04-02 21:00:26.496493,3107.018
2026-04-02 21:00:52.528966,3107.147
2026-04-02 21:01:18.571007,3107.303
2026-04-02 21:01:44.682839,3107.225
2026-04-02 21:02:10.658451,3108.182
2026-04-02 21:02:36.705513,3107.07
2026-04-02 21:03:02.973947,3108.6209999999996
2026-04-02 21:03:28.948386,3106.734
2026-04-02 21:03:54.897485,3107.716
2026-04-02 21:04:20.876518,3105.906
2026-04-02 21:04:47.002614,3106.915
2026-04-02 21:05:13.018613,3106.0099999999998
2026-04-02 21:05:39.050293,3105.596
2026-04-02 21:06:05.060771,3105.854
2026-04-02 21:06:31.062470,3106.501
2026-04-02 21:06:57.160458,3107.6130000000003
2026-04-02 21:07:23.215517,3107.561
2026-04-02 21:07:49.171815,3107.147
2026-04-02 21:08:15.194710,3106.837
2026-04-02 21:08:41.129549,3106.035
2026-04-02 21:09:07.162896,3106.216
2026-04-02 21:09:33.109332,3104.872
2026-04-02 21:09:59.075419,3104.458
2026-04-02 21:10:25.035772,3105.648
2026-04-02 21:10:51.144845,3105.13
2026-04-02 21:11:17.096840,3106.372
2026-04-02 21:11:43.236931,3105.622
2026-04-02 21:12:09.321862,3106.32
2026-04-02 21:12:35.230633,3106.061
2026-04-02 21:13:01.185261,3107.251
2026-04-02 21:13:27.158644,3107.742
2026-04-02 21:13:53.141480,3105.441
2026-04-02 21:14:19.089657,3106.656
2026-04-02 21:14:45.080463,3106.759
2026-04-02 21:15:11.038655,3107.846
2026-04-02 21:15:36.975355,3108.518
2026-04-02 21:16:03.039328,3105.518
2026-04-02 21:16:29.058920,3106.1130000000003
2026-04-02 21:16:55.076885,3106.32
2026-04-02 21:17:21.217443,3106.423
2026-04-02 21:17:47.215516,3105.337
2026-04-02 21:18:13.127090,3105.544
2026-04-02 21:18:39.131985,3106.734
2026-04-02 21:19:05.165460,3104.484
2026-04-02 21:19:31.068439,3104.691
2026-04-02 21:19:57.008737,3105.234
2026-04-02 21:20:23.051904,3104.5609999999997
2026-04-02 21:20:49.095466,3105.673
2026-04-02 21:21:15.118533,3105.725
2026-04-02 21:21:41.192944,3106.087
2026-04-02 21:22:07.220545,3106.061
2026-04-02 21:22:33.496257,3107.69
2026-04-02 21:22:59.531125,3107.587
2026-04-02 21:23:25.522563,3107.897
2026-04-02 21:23:51.437512,3106.604
2026-04-02 21:24:17.433950,3107.38
2026-04-02 21:24:43.450616,3107.8709999999996
2026-04-02 21:25:09.563487,3107.328
2026-04-02 21:25:35.558339,3108.208
2026-04-02 21:26:01.620748,3106.268
2026-04-02 21:26:27.585123,3107.509
2026-04-02 21:26:53.762700,3105.544
2026-04-02 21:27:19.814617,3106.7079999999996
2026-04-02 21:27:45.865543,3106.759
2026-04-02 21:28:11.873360,3106.372
2026-04-02 21:28:37.862773,3106.0099999999998
2026-04-02 21:29:03.794237,3106.759
2026-04-02 21:29:29.749949,3106.811
2026-04-02 21:29:55.811836,3107.354
2026-04-02 21:30:21.759987,3107.173
2026-04-02 21:30:47.867945,3107.535
2026-04-02 21:31:13.895814,3108.0009999999997
2026-04-02 21:31:39.999938,3107.6389999999997
2026-04-02 21:32:05.894835,3106.63
2026-04-02 21:32:31.817923,3107.561
2026-04-02 21:32:57.737782,3107.897
2026-04-02 21:33:23.873293,3106.9399999999996
2026-04-02 21:33:49.884680,3106.604
2026-04-02 21:34:15.900101,3105.648
2026-04-02 21:34:41.948755,3106.268
2026-04-02 21:35:08.118021,3106.7079999999996
2026-04-02 21:35:34.105588,3107.199
2026-04-02 21:36:00.074129,3105.725
2026-04-02 21:36:26.071194,3106.915
2026-04-02 21:36:52.000071,3105.958
2026-04-02 21:37:17.941666,3106.553
2026-04-02 21:37:43.928518,3108.027
2026-04-02 21:38:09.929483,3108.0009999999997
2026-04-02 21:38:35.823766,3106.734
2026-04-02 21:39:01.885590,3106.578
2026-04-02 21:39:27.852903,3108.0009999999997
2026-04-02 21:39:53.867879,3107.535
2026-04-02 21:40:20.015078,3107.509
2026-04-02 21:40:45.980226,3106.656
2026-04-02 21:41:11.872160,3107.07
2026-04-02 21:41:37.915161,3106.785
2026-04-02 21:42:03.960134,3107.561
2026-04-02 21:42:29.926500,3106.811
2026-04-02 21:42:55.969491,3106.501
2026-04-02 21:43:21.919960,3106.785
2026-04-02 21:43:47.885200,3107.587
2026-04-02 21:44:13.899753,3107.199
2026-04-02 21:44:39.947601,3107.4579999999996
2026-04-02 21:45:05.988877,3106.785
2026-04-02 21:45:32.152725,3107.6389999999997
2026-04-02 21:45:58.163611,3107.251
2026-04-02 21:46:24.227985,3107.4320000000002
2026-04-02 21:46:50.352165,3105.854
2026-04-02 21:47:16.375227,3108.6730000000002
2026-04-02 21:47:42.369119,3107.69
2026-04-02 21:48:08.399678,3108.311
2026-04-02 21:48:34.343820,3107.251
2026-04-02 21:49:00.289335,3107.6130000000003
2026-04-02 21:49:26.436265,3108.13
2026-04-02 21:49:52.490085,3108.285
2026-04-02 21:50:18.519583,3108.466
2026-04-02 21:50:44.542106,3108.5440000000003
2026-04-02 21:51:10.672416,3109.682
2026-04-02 21:51:36.705495,3107.8199999999997
2026-04-02 21:52:02.739224,3108.337
2026-04-02 21:52:28.860976,3107.8709999999996
2026-04-02 21:52:54.927298,3108.5699999999997
2026-04-02 21:53:20.872980,3107.587
2026-04-02 21:53:46.835222,3108.078
2026-04-02 21:54:12.817103,3106.501
2026-04-02 21:54:38.867076,3107.277
2026-04-02 21:55:04.934392,3107.742
2026-04-02 21:55:30.860606,3106.9399999999996
2026-04-02 21:55:56.881216,3107.768
2026-04-02 21:56:22.955161,3109.087
2026-04-02 21:56:48.895069,3108.182
2026-04-02 21:57:14.923005,3108.699
2026-04-02 21:57:40.885750,3108.027
2026-04-02 21:58:06.950614,3108.311
2026-04-02 21:58:32.920637,3107.4579999999996
2026-04-02 21:58:58.879513,3108.6209999999996
2026-04-02 21:59:24.860825,3108.466
2026-04-02 21:59:50.991543,3108.156
2026-04-02 22:00:17.053278,3109.035
2026-04-02 22:00:43.102409,3109.1639999999998
2026-04-02 22:01:09.198962,3108.88
2026-04-02 22:01:35.372680,3108.7509999999997
2026-04-02 22:02:01.413140,3108.88
2026-04-02 22:02:27.392902,3107.38
2026-04-02 22:02:53.406994,3108.0009999999997
2026-04-02 22:03:19.443892,3109.371
2026-04-02 22:03:45.522284,3109.7329999999997
2026-04-02 22:04:11.476861,3107.8199999999997
2026-04-02 22:04:37.450387,3108.699
2026-04-02 22:05:03.417971,3108.3889999999997
2026-04-02 22:05:29.391332,3108.4139999999998
2026-04-02 22:05:55.374017,3107.897
2026-04-02 22:06:21.322533,3107.535
2026-04-02 22:06:47.283385,3107.561
2026-04-02 22:07:13.242329,3106.992
2026-04-02 22:07:39.203628,3106.501
2026-04-02 22:08:05.237835,3107.406
2026-04-02 22:08:31.379604,3107.6130000000003
2026-04-02 22:08:57.446767,3107.406
2026-04-02 22:09:23.329449,3107.561
2026-04-02 22:09:49.364498,3107.9750000000004
2026-04-02 22:10:15.543161,3108.3889999999997
2026-04-02 22:10:41.518850,3108.492
2026-04-02 22:11:07.600145,3109.009
2026-04-02 22:11:33.550795,3108.156
2026-04-02 22:11:59.477694,3107.9750000000004
2026-04-02 22:12:25.525968,3108.777
2026-04-02 22:12:51.599925,3109.216
2026-04-02 22:13:17.608930,3107.897
2026-04-02 22:13:43.615052,3108.285
2026-04-02 22:14:09.511304,3106.759
2026-04-02 22:14:35.498956,3106.915
2026-04-02 22:15:01.451201,3107.354
2026-04-02 22:15:27.413540,3107.4320000000002
2026-04-02 22:15:53.380550,3107.173
2026-04-02 22:16:19.447981,3107.406
2026-04-02 22:16:45.389473,3107.69
2026-04-02 22:17:11.337146,3106.656
2026-04-02 22:17:37.317486,3106.449
2026-04-02 22:18:03.429795,3107.846
2026-04-02 22:18:29.419703,3107.897
2026-04-02 22:18:55.366941,3107.716
2026-04-02 22:19:21.371787,3108.078
2026-04-02 22:19:47.405291,3107.406
2026-04-02 22:20:13.497930,3108.7250000000004
2026-04-02 22:20:39.613382,3108.156
2026-04-02 22:21:05.595486,3107.1209999999996
2026-04-02 22:21:31.722628,3107.484
2026-04-02 22:21:57.774184,3107.8199999999997
2026-04-02 22:22:23.733599,3106.734
2026-04-02 22:22:49.721794,3108.104
2026-04-02 22:23:15.676041,3108.0009999999997
2026-04-02 22:23:41.715151,3107.1209999999996
2026-04-02 22:24:07.789283,3107.225
2026-04-02 22:24:33.814190,3108.4139999999998
2026-04-02 22:24:59.761939,3107.251
2026-04-02 22:25:25.695214,3108.466
2026-04-02 22:25:51.741488,3107.7940000000003
2026-04-02 22:26:17.725068,3108.208
2026-04-02 22:26:43.662595,3107.251
2026-04-02 22:27:09.754174,3107.846
2026-04-02 22:27:35.761158,3109.035
2026-04-02 22:28:01.853743,3109.19
2026-04-02 22:28:27.781256,3108.854
2026-04-02 22:28:53.835846,3108.078
2026-04-02 22:29:19.807394,3106.527
2026-04-02 22:29:45.821984,3106.6820000000002
2026-04-02 22:30:11.889938,3106.734
2026-04-02 22:30:37.883022,3106.372
2026-04-02 22:31:03.815021,3106.087
2026-04-02 22:31:29.855814,3107.173
2026-04-02 22:31:55.887575,3106.0099999999998
2026-04-02 22:32:21.974867,3107.225
2026-04-02 22:32:47.926035,3107.768
2026-04-02 22:33:13.940934,3106.372
2026-04-02 22:33:39.932868,3105.466
2026-04-02 22:34:06.101167,3107.846
2026-04-02 22:34:32.155831,3107.096
2026-04-02 22:34:58.128389,3107.328
2026-04-02 22:35:24.184811,3107.018
2026-04-02 22:35:50.106322,3107.173
2026-04-02 22:36:16.042715,3107.949
2026-04-02 22:36:42.006095,3107.535
2026-04-02 22:37:08.194386,3107.716
2026-04-02 22:37:34.092962,3108.647
2026-04-02 22:38:00.141160,3108.3889999999997
2026-04-02 22:38:26.150049,3107.4320000000002
2026-04-02 22:38:52.173828,3107.69
2026-04-02 22:39:18.214926,3107.897
2026-04-02 22:39:44.225209,3107.587
2026-04-02 22:40:10.312249,3107.923
2026-04-02 22:40:36.272085,3108.078
2026-04-02 22:41:02.347819,3107.225
2026-04-02 22:41:28.463937,3109.7070000000003
2026-04-02 22:41:54.410093,3109.3199999999997
2026-04-02 22:42:20.473188,3108.647
2026-04-02 22:42:46.407759,3109.6560000000004
2026-04-02 22:43:12.390858,3110.121
2026-04-02 22:43:38.558552,3109.785
2026-04-02 22:44:04.538461,3109.216
2026-04-02 22:44:30.585910,3111.362
2026-04-02 22:44:56.554117,3111.44
2026-04-02 22:45:22.555761,3110.095
2026-04-02 22:45:48.668857,3109.811
2026-04-02 22:46:14.661626,3109.863
2026-04-02 22:46:40.656782,3109.087
2026-04-02 22:47:06.696620,3107.949
2026-04-02 22:47:32.762345,3109.113
2026-04-02 22:47:58.749794,3108.0519999999997
2026-04-02 22:48:24.697925,3108.182
2026-04-02 22:48:50.608587,3108.285
2026-04-02 22:49:16.580620,3108.0009999999997
2026-04-02 22:49:42.564284,3108.0009999999997
2026-04-02 22:50:08.645918,3108.182
2026-04-02 22:50:34.666012,3108.8019999999997
2026-04-02 22:51:00.708943,3109.63
2026-04-02 22:51:26.643618,3110.3019999999997
2026-04-02 22:51:52.604157,3109.449
2026-04-02 22:52:18.598710,3110.225
2026-04-02 22:52:44.540950,3108.8019999999997
2026-04-02 22:53:10.629917,3109.682
2026-04-02 22:53:36.626851,3109.345
2026-04-02 22:54:02.665494,3108.5440000000003
2026-04-02 22:54:28.720181,3108.078
2026-04-02 22:54:54.836801,3108.6730000000002
2026-04-02 22:55:20.828427,3109.785
2026-04-02 22:55:46.751339,3108.259
2026-04-02 22:56:12.701888,3110.38
2026-04-02 22:56:38.659765,3110.1730000000002
2026-04-02 22:57:04.708521,3109.1389999999997
2026-04-02 22:57:30.759731,3109.682
2026-04-02 22:57:56.803522,3109.992
2026-04-02 22:58:22.729625,3110.044
2026-04-02 22:58:48.711009,3109.5519999999997
2026-04-02 22:59:14.858197,3108.7509999999997
2026-04-02 22:59:40.872004,3110.6639999999998
2026-04-02 23:00:06.882779,3109.966
2026-04-02 23:00:32.838109,3109.604
2026-04-02 23:00:58.814024,3108.5699999999997
2026-04-02 23:01:24.782511,3108.3889999999997
2026-04-02 23:01:50.667157,3108.492
2026-04-02 23:02:16.624859,3109.216
2026-04-02 23:02:42.564342,3109.7070000000003
2026-04-02 23:03:08.530526,3108.7509999999997
2026-04-02 23:03:34.565722,3108.88
2026-04-02 23:04:00.575793,3107.8709999999996
2026-04-02 23:04:26.620675,3108.2329999999997
2026-04-02 23:04:52.657651,3107.07
2026-04-02 23:05:18.617196,3106.656
2026-04-02 23:05:44.632444,3106.1130000000003
2026-04-02 23:06:10.572971,3108.4139999999998
2026-04-02 23:06:36.498307,3108.3630000000003
2026-04-02 23:07:02.461052,3107.716
2026-04-02 23:07:28.582548,3108.9829999999997
2026-04-02 23:07:54.643051,3107.6389999999997
2026-04-02 23:08:20.599362,3107.354
2026-04-02 23:08:46.608280,3108.311
2026-04-02 23:09:12.623319,3107.923
2026-04-02 23:09:38.710262,3109.966
2026-04-02 23:10:04.652343,3109.242
2026-04-02 23:10:30.609730,3108.9829999999997
2026-04-02 23:10:56.744295,3108.699
2026-04-02 23:11:22.779995,3108.156
2026-04-02 23:11:48.847371,3107.561
2026-04-02 23:12:14.818728,3107.923
2026-04-02 23:12:40.774261,3108.647
2026-04-02 23:13:06.794876,3108.6730000000002
2026-04-02 23:13:32.808754,3109.371
2026-04-02 23:13:58.829525,3108.9829999999997
2026-04-02 23:14:24.851753,3108.337
2026-04-02 23:14:50.839368,3109.216
2026-04-02 23:15:16.778472,3108.932
2026-04-02 23:15:42.822684,3108.777
2026-04-02 23:16:08.898019,3108.7509999999997
2026-04-02 23:16:34.869276,3108.208
2026-04-02 23:17:00.842383,3107.8709999999996
2026-04-02 23:17:26.765484,3107.9750000000004
2026-04-02 23:17:52.729875,3108.44
2026-04-02 23:18:18.753332,3108.5699999999997
2026-04-02 23:18:44.620568,3107.949
2026-04-02 23:19:10.654023,3107.587
2026-04-02 23:19:36.673837,3109.397
2026-04-02 23:20:03.090630,3109.8880000000004
2026-04-02 23:20:29.080376,3108.5440000000003
2026-04-02 23:20:55.180937,3109.5519999999997
2026-04-02 23:21:21.139667,3109.345
2026-04-02 23:21:47.086269,3108.647
2026-04-02 23:22:13.116183,3109.8880000000004
2026-04-02 23:22:39.199738,3108.208
2026-04-02 23:23:05.198907,3108.337
2026-04-02 23:23:31.242053,3107.328
2026-04-02 23:23:57.262063,3108.104
2026-04-02 23:24:23.265915,3109.63
2026-04-02 23:24:49.242898,3110.871
2026-04-02 23:25:15.181240,3109.1389999999997
2026-04-02 23:25:41.219807,3109.061
2026-04-02 23:26:07.235276,3109.216
2026-04-02 23:26:33.231364,3109.449
2026-04-02 23:26:59.296142,3109.5009999999997
2026-04-02 23:27:25.346436,3109.837
2026-04-02 23:27:51.350655,3109.992
2026-04-02 23:28:17.374552,3111.026
2026-04-02 23:28:43.358924,3110.561
2026-04-02 23:29:09.330497,3110.509
2026-04-02 23:29:35.323817,3111.181
2026-04-02 23:30:01.329091,3110.147
2026-04-02 23:30:27.282404,3110.742
2026-04-02 23:30:53.355349,3110.276
2026-04-02 23:31:19.270441,3110.018
2026-04-02 23:31:45.323897,3108.5699999999997
2026-04-02 23:32:11.208911,3109.345
2026-04-02 23:32:37.218295,3110.742
2026-04-02 23:33:03.207388,3109.5009999999997
2026-04-02 23:33:29.217370,3110.819
2026-04-02 23:33:55.274763,3109.94
2026-04-02 23:34:21.339991,3109.268
2026-04-02 23:34:47.447220,3108.88
2026-04-02 23:35:13.394135,3109.578
2026-04-02 23:35:39.444879,3109.759
2026-04-02 23:36:05.573410,3109.682
2026-04-02 23:36:31.549013,3110.3540000000003
2026-04-02 23:36:57.470438,3110.276
2026-04-02 23:37:23.423561,3108.518
2026-04-02 23:37:49.447997,3109.811
2026-04-02 23:38:15.430195,3109.1389999999997
2026-04-02 23:38:41.337014,3108.906
2026-04-02 23:39:07.418961,3110.535
2026-04-02 23:39:33.500400,3109.7070000000003
2026-04-02 23:39:59.503441,3109.811
2026-04-02 23:40:25.593622,3108.8019999999997
2026-04-02 23:40:51.578051,3109.604
2026-04-02 23:41:17.716009,3109.009
2026-04-02 23:41:43.661396,3107.484
2026-04-02 23:42:09.593448,3107.7940000000003
2026-04-02 23:42:35.531972,3108.518
2026-04-02 23:43:01.562131,3108.5699999999997
2026-04-02 23:43:27.498653,3109.371
2026-04-02 23:43:53.433696,3109.009
2026-04-02 23:44:19.527102,3108.932
2026-04-02 23:44:45.578687,3109.6560000000004
2026-04-02 23:45:11.650947,3110.613
2026-04-02 23:45:37.656109,3109.242
2026-04-02 23:46:03.770519,3110.225
2026-04-02 23:46:29.823747,3109.268
2026-04-02 23:46:55.808707,3109.4750000000004
2026-04-02 23:47:21.719492,3109.785
2026-04-02 23:47:47.783034,3109.035
2026-04-02 23:48:13.718810,3109.397
2026-04-02 23:48:39.709786,3109.1389999999997
2026-04-02 23:49:05.628610,3108.13
2026-04-02 23:49:31.591417,3108.958
2026-04-02 23:49:57.611412,3109.7329999999997
2026-04-02 23:50:23.473075,3109.19
2026-04-02 23:50:49.462173,3109.94
2026-04-02 23:51:15.426124,3108.285
2026-04-02 23:51:41.415953,3108.7509999999997
2026-04-02 23:52:07.392929,3108.9829999999997
2026-04-02 23:52:33.366267,3108.8019999999997
2026-04-02 23:52:59.493927,3109.268
2026-04-02 23:53:25.468625,3108.3889999999997
2026-04-02 23:53:51.483767,3108.777
2026-04-02 23:54:17.443786,3109.397
2026-04-02 23:54:43.320741,3108.0519999999997
2026-04-02 23:55:09.375473,3109.837
2026-04-02 23:55:35.408255,3108.3889999999997
2026-04-02 23:56:01.516112,3108.285
2026-04-02 23:56:27.500812,3109.811
2026-04-02 23:56:53.434108,3109.009
2026-04-02 23:57:19.425215,3109.6560000000004
2026-04-02 23:57:45.448005,3110.044
2026-04-02 23:58:11.488766,3111.052
2026-04-02 23:58:37.613361,3110.38
2026-04-02 23:59:03.650324,3110.638
2026-04-02 23:59:29.758095,3110.845
2026-04-02 23:59:55.699766,3110.509
2026-04-03 00:00:21.722240,3110.845
2026-04-03 00:00:47.810436,3110.6639999999998
2026-04-03 00:01:13.751857,3110.587
2026-04-03 00:01:39.801778,3108.13
2026-04-03 00:02:05.749388,3109.811
2026-04-03 00:02:31.805394,3109.1389999999997
2026-04-03 00:02:57.756516,3109.811
2026-04-03 00:03:23.820879,3109.294
2026-04-03 00:03:49.773604,3109.242
2026-04-03 00:04:15.768690,3110.3019999999997
2026-04-03 00:04:41.807615,3108.906
2026-04-03 00:05:07.736593,3108.492
2026-04-03 00:05:33.622163,3108.88
2026-04-03 00:05:59.597399,3108.647
2026-04-03 00:06:25.665706,3107.8709999999996
2026-04-03 00:06:51.801260,3109.1639999999998
2026-04-03 00:07:17.742606,3109.113
2026-04-03 00:07:43.720571,3109.035
2026-04-03 00:08:09.665118,3109.4750000000004
2026-04-03 00:08:35.656074,3108.5699999999997
2026-04-03 00:09:01.616574,3109.009
2026-04-03 00:09:27.631917,3110.0690000000004
2026-04-03 00:09:53.552271,3109.087
2026-04-03 00:10:19.453913,3109.397
2026-04-03 00:10:45.334457,3110.25
2026-04-03 00:11:11.330113,3109.4230000000002
2026-04-03 00:11:37.341835,3109.811
2026-04-03 00:12:03.318025,3109.682
2026-04-03 00:12:29.364284,3110.432
2026-04-03 00:12:55.412011,3109.7070000000003
2026-04-03 00:13:21.377836,3108.958
2026-04-03 00:13:47.397232,3111.362
2026-04-03 00:14:13.334244,3110.3540000000003
2026-04-03 00:14:39.291828,3109.785
2026-04-03 00:15:05.363971,3110.25
2026-04-03 00:15:31.352233,3109.4750000000004
2026-04-03 00:15:57.307042,3109.009
2026-04-03 00:16:23.418985,3108.699
2026-04-03 00:16:49.440511,3108.518
2026-04-03 00:17:15.389401,3108.7250000000004
2026-04-03 00:17:41.340892,3108.854
2026-04-03 00:18:07.394184,3108.466
2026-04-03 00:18:33.279987,3108.8019999999997
2026-04-03 00:18:59.274754,3107.846
2026-04-03 00:19:25.377745,3108.311
2026-04-03 00:19:51.530309,3107.38
2026-04-03 00:20:17.575971,3108.7250000000004
2026-04-03 00:20:43.503315,3108.5699999999997
2026-04-03 00:21:09.370438,3107.587
2026-04-03 00:21:35.402861,3107.742
2026-04-03 00:22:01.501118,3108.027
