timestamp,temperature
2026-04-02 20:49:42.950621,827.0840000000001
2026-04-02 20:50:08.937316,827.2760000000001
2026-04-02 20:50:34.949641,827.732
2026-04-02 20:51:01.091462,827.641
2026-04-02 20:51:26.997986,827.379
2026-04-02 20:51:52.900076,827.681
2026-04-02 20:52:18.887064,827.535
2026-04-02 20:52:44.897868,827.1899999999999
2026-04-02 20:53:10.894322,827.006
2026-04-02 20:53:37.092864,827.106
2026-04-02 20:54:03.011981,827.3620000000001
2026-04-02 20:54:28.987357,827.0699999999999
2026-04-02 20:54:54.995993,827.309
2026-04-02 20:55:20.910923,827.434
2026-04-02 20:55:47.079321,827.463
2026-04-02 20:56:13.038506,827.483
2026-04-02 20:56:39.002835,827.26
2026-04-02 20:57:04.983993,827.701
2026-04-02 20:57:31.003436,827.68
2026-04-02 20:57:57.083902,827.658
2026-04-02 20:58:23.122371,827.2199999999999
2026-04-02 20:58:49.115582,827.4899999999999
2026-04-02 20:59:15.002393,827.332
2026-04-02 20:59:41.083156,827.351
2026-04-02 21:00:07.057302,827.312
2026-04-02 21:00:33.013087,827.456
2026-04-02 21:00:59.005059,827.601
2026-04-02 21:01:25.122878,827.499
2026-04-02 21:01:51.142475,827.5160000000001
2026-04-02 21:02:17.157812,827.622
2026-04-02 21:02:43.519261,827.3439999999999
2026-04-02 21:03:09.473057,827.244
2026-04-02 21:03:35.431140,827.647
2026-04-02 21:04:01.394662,827.426
2026-04-02 21:04:27.378077,827.118
2026-04-02 21:04:53.470842,827.754
2026-04-02 21:05:19.527670,827.17
2026-04-02 21:05:45.572273,827.332
2026-04-02 21:06:11.522473,827.6869999999999
2026-04-02 21:06:37.545796,827.532
2026-04-02 21:07:03.655008,827.586
2026-04-02 21:07:29.697319,827.447
2026-04-02 21:07:55.649747,827.7139999999999
2026-04-02 21:08:21.668106,827.783
2026-04-02 21:08:47.633919,827.0260000000001
2026-04-02 21:09:13.623082,827.663
2026-04-02 21:09:39.599200,827.306
2026-04-02 21:10:05.536197,827.211
2026-04-02 21:10:31.575081,827.333
2026-04-02 21:10:57.693529,827.3470000000001
2026-04-02 21:11:23.621003,827.228
2026-04-02 21:11:49.762902,827.5630000000001
2026-04-02 21:12:15.817135,827.235
2026-04-02 21:12:41.715775,827.4820000000001
2026-04-02 21:13:07.684621,827.441
2026-04-02 21:13:33.677885,827.5400000000001
2026-04-02 21:13:59.654163,827.294
2026-04-02 21:14:25.575007,827.535
2026-04-02 21:14:51.573406,827.605
2026-04-02 21:15:17.497609,827.407
2026-04-02 21:15:43.474069,827.003
2026-04-02 21:16:09.565960,827.9029999999999
2026-04-02 21:16:35.553973,827.739
2026-04-02 21:17:01.569053,827.38
2026-04-02 21:17:27.754514,827.936
2026-04-02 21:17:53.676641,827.6700000000001
2026-04-02 21:18:19.610318,827.2040000000001
2026-04-02 21:18:45.637472,827.233
2026-04-02 21:19:11.645562,827.452
2026-04-02 21:19:37.544093,827.48
2026-04-02 21:20:03.521544,827.062
2026-04-02 21:20:29.516316,826.819
2026-04-02 21:20:55.609181,827.443
2026-04-02 21:21:21.631675,827.732
2026-04-02 21:21:47.690736,827.1500000000001
2026-04-02 21:22:13.761652,827.23
2026-04-02 21:22:39.998102,827.4639999999999
2026-04-02 21:23:06.020905,827.111
2026-04-02 21:23:32.029594,827.032
2026-04-02 21:23:57.957579,827.121
2026-04-02 21:24:23.963607,827.356
2026-04-02 21:24:50.062889,827.386
2026-04-02 21:25:16.022082,827.188
2026-04-02 21:25:42.114152,827.693
2026-04-02 21:26:08.125920,827.597
2026-04-02 21:26:34.081697,827.0840000000001
2026-04-02 21:27:00.250854,827.62
2026-04-02 21:27:26.362208,827.0640000000001
2026-04-02 21:27:52.356410,827.8520000000001
2026-04-02 21:28:18.348987,827.353
2026-04-02 21:28:44.320566,827.321
2026-04-02 21:29:10.269786,827.453
2026-04-02 21:29:36.266642,827.419
2026-04-02 21:30:02.300359,827.647
2026-04-02 21:30:28.274021,827.145
2026-04-02 21:30:54.327368,827.7600000000001
2026-04-02 21:31:20.409817,827.72
2026-04-02 21:31:46.473794,827.769
2026-04-02 21:32:12.379789,827.0110000000001
2026-04-02 21:32:38.318774,827.1429999999999
2026-04-02 21:33:04.251876,827.644
2026-04-02 21:33:30.352740,827.0600000000001
2026-04-02 21:33:56.417057,827.099
2026-04-02 21:34:22.432752,827.711
2026-04-02 21:34:48.469630,827.765
2026-04-02 21:35:14.614815,827.331
2026-04-02 21:35:40.672369,827.816
2026-04-02 21:36:06.581213,827.055
2026-04-02 21:36:32.550220,827.5780000000001
2026-04-02 21:36:58.483132,827.77
2026-04-02 21:37:24.423284,827.2009999999999
2026-04-02 21:37:50.413767,827.283
2026-04-02 21:38:16.414456,827.25
2026-04-02 21:38:42.345937,827.419
2026-04-02 21:39:08.382061,827.5550000000001
2026-04-02 21:39:34.374986,827.299
2026-04-02 21:40:00.422379,827.533
2026-04-02 21:40:26.468651,827.9100000000001
2026-04-02 21:40:52.438419,827.0450000000001
2026-04-02 21:41:18.379651,827.17
2026-04-02 21:41:44.437295,827.778
2026-04-02 21:42:10.433746,826.943
2026-04-02 21:42:36.410502,827.463
2026-04-02 21:43:02.441283,827.4970000000001
2026-04-02 21:43:28.386107,827.502
2026-04-02 21:43:54.352329,827.4580000000001
2026-04-02 21:44:20.407728,827.269
2026-04-02 21:44:46.511055,827.275
2026-04-02 21:45:12.559742,827.452
2026-04-02 21:45:38.639753,826.866
2026-04-02 21:46:04.636911,827.038
2026-04-02 21:46:30.762516,827.572
2026-04-02 21:46:56.831387,827.2929999999999
2026-04-02 21:47:22.864311,827.546
2026-04-02 21:47:48.876438,826.959
2026-04-02 21:48:14.886605,827.361
2026-04-02 21:48:40.805329,827.688
2026-04-02 21:49:06.820845,827.17
2026-04-02 21:49:32.928438,827.068
2026-04-02 21:49:58.984515,827.727
2026-04-02 21:50:25.014604,827.111
2026-04-02 21:50:51.021620,827.365
2026-04-02 21:51:17.230301,827.395
2026-04-02 21:51:43.191891,827.214
2026-04-02 21:52:09.298485,827.4319999999999
2026-04-02 21:52:35.403483,827.3660000000001
2026-04-02 21:53:01.438371,827.24
2026-04-02 21:53:27.337614,826.99
2026-04-02 21:53:53.319191,827.39
2026-04-02 21:54:19.325285,827.5749999999999
2026-04-02 21:54:45.392338,826.9870000000001
2026-04-02 21:55:11.432308,827.551
2026-04-02 21:55:37.371799,827.346
2026-04-02 21:56:03.377384,827.425
2026-04-02 21:56:29.467530,827.412
2026-04-02 21:56:55.409370,826.96
2026-04-02 21:57:21.397618,827.428
2026-04-02 21:57:47.347298,827.5550000000001
2026-04-02 21:58:13.440893,827.226
2026-04-02 21:58:39.434582,827.348
2026-04-02 21:59:05.368329,827.138
2026-04-02 21:59:31.340835,827.456
2026-04-02 21:59:57.524058,827.142
2026-04-02 22:00:23.553573,826.874
2026-04-02 22:00:49.607686,827.036
2026-04-02 22:01:15.740760,827.616
2026-04-02 22:01:41.874206,827.3340000000001
2026-04-02 22:02:07.886758,827.55
2026-04-02 22:02:33.882744,827.499
2026-04-02 22:02:59.898202,826.828
2026-04-02 22:03:25.975559,826.8910000000001
2026-04-02 22:03:51.999973,827.641
2026-04-02 22:04:17.966037,827.233
2026-04-02 22:04:43.904975,827.3810000000001
2026-04-02 22:05:09.923300,827.6099999999999
2026-04-02 22:05:35.890559,827.044
2026-04-02 22:06:01.899283,827.8149999999999
2026-04-02 22:06:27.801367,827.3580000000001
2026-04-02 22:06:53.759392,827.572
2026-04-02 22:07:19.726575,827.2890000000001
2026-04-02 22:07:45.723502,827.1469999999999
2026-04-02 22:08:11.806231,827.217
2026-04-02 22:08:37.886268,827.763
2026-04-02 22:09:03.972498,827.379
2026-04-02 22:09:29.843022,827.132
2026-04-02 22:09:55.872208,827.348
2026-04-02 22:10:22.013182,827.6360000000001
2026-04-02 22:10:47.995449,827.754
2026-04-02 22:11:14.082367,827.682
2026-04-02 22:11:40.035568,827.202
2026-04-02 22:12:05.935210,827.4169999999999
2026-04-02 22:12:32.025309,827.279
2026-04-02 22:12:58.080588,827.448
2026-04-02 22:13:24.077565,827.311
2026-04-02 22:13:50.075245,827.3679999999999
2026-04-02 22:14:16.001747,827.4019999999999
2026-04-02 22:14:41.954665,826.919
2026-04-02 22:15:07.949317,827.704
2026-04-02 22:15:33.918842,827.688
2026-04-02 22:15:59.909993,826.999
2026-04-02 22:16:25.959568,827.2389999999999
2026-04-02 22:16:51.874873,827.114
2026-04-02 22:17:17.815801,827.51
2026-04-02 22:17:43.784350,827.801
2026-04-02 22:18:09.945410,827.298
2026-04-02 22:18:35.901442,827.322
2026-04-02 22:19:01.831444,827.083
2026-04-02 22:19:27.877081,827.2080000000001
2026-04-02 22:19:53.903949,827.346
2026-04-02 22:20:20.084843,827.391
2026-04-02 22:20:46.151360,827.283
2026-04-02 22:21:12.239261,827.29
2026-04-02 22:21:38.222408,827.3000000000001
2026-04-02 22:22:04.300279,827.2230000000001
2026-04-02 22:22:30.276588,827.558
2026-04-02 22:22:56.195172,827.405
2026-04-02 22:23:22.167077,827.576
2026-04-02 22:23:48.187401,827.877
2026-04-02 22:24:14.272532,826.914
2026-04-02 22:24:40.313453,827.415
2026-04-02 22:25:06.242048,826.994
2026-04-02 22:25:32.196609,827.298
2026-04-02 22:25:58.227342,827.496
2026-04-02 22:26:24.202686,827.586
2026-04-02 22:26:50.201899,827.463
2026-04-02 22:27:16.228922,827.086
2026-04-02 22:27:42.265277,827.6949999999999
2026-04-02 22:28:08.365112,826.948
2026-04-02 22:28:34.331416,827.502
2026-04-02 22:29:00.295816,827.247
2026-04-02 22:29:26.298056,827.5519999999999
2026-04-02 22:29:52.313074,827.645
2026-04-02 22:30:18.432271,827.3000000000001
2026-04-02 22:30:44.352649,827.562
2026-04-02 22:31:10.279670,827.502
2026-04-02 22:31:36.363532,827.04
2026-04-02 22:32:02.474098,827.131
2026-04-02 22:32:28.495375,826.8720000000001
2026-04-02 22:32:54.434477,827.233
2026-04-02 22:33:20.403852,827.2629999999999
2026-04-02 22:33:46.472406,827.581
2026-04-02 22:34:12.651174,827.399
2026-04-02 22:34:38.612692,827.275
2026-04-02 22:35:04.651828,827.231
2026-04-02 22:35:30.639901,826.455
2026-04-02 22:35:56.592111,827.741
2026-04-02 22:36:22.527447,827.4970000000001
2026-04-02 22:36:48.551730,827.3589999999999
2026-04-02 22:37:14.683991,827.25
2026-04-02 22:37:40.534942,827.3679999999999
2026-04-02 22:38:06.634130,827.506
2026-04-02 22:38:32.694912,827.63
2026-04-02 22:38:58.751406,827.388
2026-04-02 22:39:24.688769,827.3190000000001
2026-04-02 22:39:50.796687,827.502
2026-04-02 22:40:16.823152,827.211
2026-04-02 22:40:42.793348,827.149
2026-04-02 22:41:08.929706,827.379
2026-04-02 22:41:34.963666,827.299
2026-04-02 22:42:00.936398,827.193
2026-04-02 22:42:26.971516,826.9720000000001
2026-04-02 22:42:52.953919,827.6170000000001
2026-04-02 22:43:18.890350,827.5590000000001
2026-04-02 22:43:45.110285,827.546
2026-04-02 22:44:11.092096,826.88
2026-04-02 22:44:37.064841,827.489
2026-04-02 22:45:03.022511,827.246
2026-04-02 22:45:29.043144,827.305
2026-04-02 22:45:55.166360,827.6179999999999
2026-04-02 22:46:21.130165,827.252
2026-04-02 22:46:47.122008,827.644
2026-04-02 22:47:13.196503,827.564
2026-04-02 22:47:39.222605,827.308
2026-04-02 22:48:05.235132,827.091
2026-04-02 22:48:31.161532,827.465
2026-04-02 22:48:57.101980,827.591
2026-04-02 22:49:23.068965,826.978
2026-04-02 22:49:49.122352,827.32
2026-04-02 22:50:15.138278,827.131
2026-04-02 22:50:41.161779,827.315
2026-04-02 22:51:07.188985,827.151
2026-04-02 22:51:33.167604,826.9069999999999
2026-04-02 22:51:59.128267,826.9069999999999
2026-04-02 22:52:25.075192,827.471
2026-04-02 22:52:51.063673,826.98
2026-04-02 22:53:17.120259,827.419
2026-04-02 22:53:43.136914,827.354
2026-04-02 22:54:09.225110,827.4449999999999
2026-04-02 22:54:35.213171,827.36
2026-04-02 22:55:01.311491,827.222
2026-04-02 22:55:27.336706,827.277
2026-04-02 22:55:53.231796,827.3399999999999
2026-04-02 22:56:19.191489,827.154
2026-04-02 22:56:45.134309,827.307
2026-04-02 22:57:11.194325,827.528
2026-04-02 22:57:37.295430,827.499
2026-04-02 22:58:03.286960,827.005
2026-04-02 22:58:29.176797,827.2850000000001
2026-04-02 22:58:55.240185,827.747
2026-04-02 22:59:21.354069,827.6569999999999
2026-04-02 22:59:47.374686,827.29
2026-04-02 23:00:13.381506,827.379
2026-04-02 23:00:39.317830,827.637
2026-04-02 23:01:05.311535,827.419
2026-04-02 23:01:31.265260,827.3190000000001
2026-04-02 23:01:57.173104,827.654
2026-04-02 23:02:23.105749,827.427
2026-04-02 23:02:49.044318,827.549
2026-04-02 23:03:15.056874,826.971
2026-04-02 23:03:41.067677,827.577
2026-04-02 23:04:07.057451,827.3399999999999
2026-04-02 23:04:33.125996,827.757
2026-04-02 23:04:59.155238,827.505
2026-04-02 23:05:25.156967,827.776
2026-04-02 23:05:51.130576,827.3549999999999
2026-04-02 23:06:17.046626,827.039
2026-04-02 23:06:42.975368,827.072
2026-04-02 23:07:09.053945,827.427
2026-04-02 23:07:35.094063,827.564
2026-04-02 23:08:01.132684,826.991
2026-04-02 23:08:27.141176,827.0880000000001
2026-04-02 23:08:53.061814,827.283
2026-04-02 23:09:19.126748,827.306
2026-04-02 23:09:45.159331,827.538
2026-04-02 23:10:11.148738,827.423
2026-04-02 23:10:37.127570,827.168
2026-04-02 23:11:03.242307,827.2009999999999
2026-04-02 23:11:29.291295,827.213
2026-04-02 23:11:55.330283,827.265
2026-04-02 23:12:21.303852,827.75
2026-04-02 23:12:47.267706,827.628
2026-04-02 23:13:13.258940,827.4820000000001
2026-04-02 23:13:39.373598,827.111
2026-04-02 23:14:05.356576,827.191
2026-04-02 23:14:31.388910,827.0509999999999
2026-04-02 23:14:57.370109,827.476
2026-04-02 23:15:23.313369,827.2810000000001
2026-04-02 23:15:49.357711,827.55
2026-04-02 23:16:15.429193,827.656
2026-04-02 23:16:41.330868,827.3190000000001
2026-04-02 23:17:07.326033,827.371
2026-04-02 23:17:33.233834,827.265
2026-04-02 23:17:59.261288,827.641
2026-04-02 23:18:25.238338,827.28
2026-04-02 23:18:51.107869,827.746
2026-04-02 23:19:17.173174,827.73
2026-04-02 23:19:43.196753,827.592
2026-04-02 23:20:09.638905,827.4
2026-04-02 23:20:35.561390,827.4399999999999
2026-04-02 23:21:01.693243,827.38
2026-04-02 23:21:27.619341,827.302
2026-04-02 23:21:53.623778,827.7130000000001
2026-04-02 23:22:19.635944,827.693
2026-04-02 23:22:45.666610,827.43
2026-04-02 23:23:11.738630,827.141
2026-04-02 23:23:37.744264,827.136
2026-04-02 23:24:03.742474,827.176
2026-04-02 23:24:29.815949,827.097
2026-04-02 23:24:55.722736,827.194
2026-04-02 23:25:21.721077,827.457
2026-04-02 23:25:47.722741,827.759
2026-04-02 23:26:13.731138,827.3249999999999
2026-04-02 23:26:39.750026,827.4169999999999
2026-04-02 23:27:05.880221,827.4110000000001
2026-04-02 23:27:31.840188,827.407
2026-04-02 23:27:57.877037,826.981
2026-04-02 23:28:23.868840,827.268
2026-04-02 23:28:49.846721,827.828
2026-04-02 23:29:15.811675,827.513
2026-04-02 23:29:41.802007,827.483
2026-04-02 23:30:07.823370,827.3660000000001
2026-04-02 23:30:33.770316,827.991
2026-04-02 23:30:59.846738,827.908
2026-04-02 23:31:25.767857,826.78
2026-04-02 23:31:51.795307,827.2890000000001
2026-04-02 23:32:17.676704,827.7860000000001
2026-04-02 23:32:43.723538,828.024
2026-04-02 23:33:09.702349,827.653
2026-04-02 23:33:35.750868,827.139
2026-04-02 23:34:01.766428,827.585
2026-04-02 23:34:27.853280,827.551
2026-04-02 23:34:53.929700,827.322
2026-04-02 23:35:19.914949,827.4730000000001
2026-04-02 23:35:45.985981,827.722
2026-04-02 23:36:12.010553,827.506
2026-04-02 23:36:37.987643,827.503
2026-04-02 23:37:03.979696,827.3679999999999
2026-04-02 23:37:29.921127,827.64
2026-04-02 23:37:55.927142,827.213
2026-04-02 23:38:21.885157,827.296
2026-04-02 23:38:47.843588,827.722
2026-04-02 23:39:13.915126,827.029
2026-04-02 23:39:40.041898,827.431
2026-04-02 23:40:06.039840,827.431
2026-04-02 23:40:32.057075,828.038
2026-04-02 23:40:58.154875,827.374
2026-04-02 23:41:24.217552,827.635
2026-04-02 23:41:50.132856,827.342
2026-04-02 23:42:16.091010,827.947
2026-04-02 23:42:42.041490,827.803
2026-04-02 23:43:08.039468,827.591
2026-04-02 23:43:34.011031,827.7560000000001
2026-04-02 23:43:59.938090,827.375
2026-04-02 23:44:26.068085,827.821
2026-04-02 23:44:52.056744,827.745
2026-04-02 23:45:18.124860,828.189
2026-04-02 23:45:44.120713,827.427
2026-04-02 23:46:10.283609,827.967
2026-04-02 23:46:36.309742,827.511
2026-04-02 23:47:02.288550,827.4979999999999
2026-04-02 23:47:28.216018,827.2850000000001
2026-04-02 23:47:54.271743,827.5369999999999
2026-04-02 23:48:20.188292,827.247
2026-04-02 23:48:46.202034,827.283
2026-04-02 23:49:12.125355,827.647
2026-04-02 23:49:38.092408,827.4010000000001
2026-04-02 23:50:04.052549,827.674
2026-04-02 23:50:29.977040,827.148
2026-04-02 23:50:55.913722,827.681
2026-04-02 23:51:21.921132,827.2810000000001
2026-04-02 23:51:47.911081,827.21
2026-04-02 23:52:13.879952,827.737
2026-04-02 23:52:39.922272,827.648
2026-04-02 23:53:05.956020,827.524
2026-04-02 23:53:31.946605,827.379
2026-04-02 23:53:57.973209,827.235
2026-04-02 23:54:23.907412,827.822
2026-04-02 23:54:49.808191,827.385
2026-04-02 23:55:15.865224,827.321
2026-04-02 23:55:41.924420,827.1690000000001
2026-04-02 23:56:08.004949,826.967
2026-04-02 23:56:33.954539,827.6099999999999
2026-04-02 23:56:59.957612,827.4359999999999
2026-04-02 23:57:25.988531,827.4449999999999
2026-04-02 23:57:51.951059,826.9609999999999
2026-04-02 23:58:18.091832,827.399
2026-04-02 23:58:44.129584,827.476
2026-04-02 23:59:10.198029,827.5590000000001
2026-04-02 23:59:36.218638,827.816
2026-04-03 00:00:02.188050,827.584
2026-04-03 00:00:28.270561,827.663
2026-04-03 00:00:54.322518,827.635
2026-04-03 00:01:20.253560,827.43
2026-04-03 00:01:46.270041,828.1030000000001
2026-04-03 00:02:12.301507,827.558
2026-04-03 00:02:38.322029,827.453
2026-04-03 00:03:04.334201,827.791
2026-04-03 00:03:30.300565,827.213
2026-04-03 00:03:56.269267,827.019
2026-04-03 00:04:22.275246,827.8520000000001
2026-04-03 00:04:48.267818,827.197
2026-04-03 00:05:14.249544,827.476
2026-04-03 00:05:40.166201,827.441
2026-04-03 00:06:06.173013,827.05
2026-04-03 00:06:32.185434,827.4319999999999
2026-04-03 00:06:58.291238,827.4639999999999
2026-04-03 00:07:24.244262,827.2850000000001
2026-04-03 00:07:50.246496,827.641
2026-04-03 00:08:16.196845,827.504
2026-04-03 00:08:42.176279,827.426
2026-04-03 00:09:08.116820,827.703
2026-04-03 00:09:34.113747,827.562
2026-04-03 00:10:00.051159,827.729
2026-04-03 00:10:25.935095,827.7860000000001
2026-04-03 00:10:51.832138,827.855
2026-04-03 00:11:17.822601,827.471
2026-04-03 00:11:43.849612,827.742
2026-04-03 00:12:09.792032,827.6700000000001
2026-04-03 00:12:35.969219,827.899
2026-04-03 00:13:01.908126,827.499
2026-04-03 00:13:27.865387,827.268
2026-04-03 00:13:53.908982,827.658
2026-04-03 00:14:19.820464,827.28
2026-04-03 00:14:45.797333,827.2890000000001
2026-04-03 00:15:11.846483,827.722
2026-04-03 00:15:37.890591,828.09
2026-04-03 00:16:03.831753,827.538
2026-04-03 00:16:29.970152,827.82
2026-04-03 00:16:55.934194,827.234
2026-04-03 00:17:21.889500,827.506
2026-04-03 00:17:47.877830,827.364
2026-04-03 00:18:13.879436,827.5780000000001
2026-04-03 00:18:39.758717,827.32
2026-04-03 00:19:05.757530,827.868
2026-04-03 00:19:31.902822,827.13
2026-04-03 00:19:58.018816,827.283
2026-04-03 00:20:24.049894,827.0840000000001
2026-04-03 00:20:49.994268,827.1619999999999
2026-04-03 00:21:15.852357,827.576
2026-04-03 00:21:41.920588,827.2570000000001
2026-04-03 00:22:08.059349,827.539
2026-04-03 00:22:34.013963,827.391
2026-04-03 00:23:00.001401,827.779
2026-04-03 00:23:25.977886,827.308
2026-04-03 00:23:52.031620,827.438
2026-04-03 00:24:18.148832,827.859
2026-04-03 00:24:44.117558,827.57
2026-04-03 00:25:10.151603,827.4200000000001
2026-04-03 00:25:36.182801,827.9459999999999
2026-04-03 00:26:02.163608,827.32
2026-04-03 00:26:28.354998,827.736
2026-04-03 00:26:54.410765,827.5550000000001
2026-04-03 00:27:20.424852,827.26
2026-04-03 00:27:46.437944,827.329
2026-04-03 00:28:12.503613,827.101
2026-04-03 00:28:38.501605,826.9570000000001
2026-04-03 00:29:04.779876,827.448
2026-04-03 00:29:30.724827,827.151
2026-04-03 00:29:56.719062,827.634
2026-04-03 00:30:22.793887,827.214
2026-04-03 00:30:48.828672,827.761
2026-04-03 00:31:14.772185,827.549
2026-04-03 00:31:40.897949,827.28
2026-04-03 00:32:06.942026,827.853
2026-04-03 00:32:32.858428,827.612
2026-04-03 00:32:58.866695,827.3620000000001
2026-04-03 00:33:24.854044,827.405
2026-04-03 00:33:50.802592,827.394
2026-04-03 00:34:16.791231,827.16
2026-04-03 00:34:42.753463,827.52
2026-04-03 00:35:08.710616,827.399
2026-04-03 00:35:34.677776,827.4240000000001
2026-04-03 00:36:00.664417,826.865
2026-04-03 00:36:26.833110,827.5740000000001
2026-04-03 00:36:52.914908,827.331
2026-04-03 00:37:18.921708,827.6139999999999
2026-04-03 00:37:44.963202,827.5369999999999
2026-04-03 00:38:10.931921,827.0509999999999
2026-04-03 00:38:36.907573,827.4240000000001
2026-04-03 00:39:02.861693,827.6179999999999
2026-04-03 00:39:28.847198,826.932
2026-04-03 00:39:54.926007,827.255
2026-04-03 00:40:20.936287,827.579
2026-04-03 00:40:46.945851,827.664
2026-04-03 00:41:12.891073,827.529
2026-04-03 00:41:38.893296,827.189
2026-04-03 00:42:04.972029,827.399
2026-04-03 00:42:31.173867,827.865
2026-04-03 00:42:57.204132,826.938
2026-04-03 00:43:23.262828,827.723
