timestamp,temperature
2026-04-06 07:06:25.518228,392.259
2026-04-06 07:06:51.615154,391.289
2026-04-06 07:07:17.549669,393.502
2026-04-06 07:07:43.485989,394.27
2026-04-06 07:08:09.533448,394.794
2026-04-06 07:08:35.542101,392.94800000000004
2026-04-06 07:09:01.464008,393.247
2026-04-06 07:09:27.511055,395.441
2026-04-06 07:09:53.497634,395.158
2026-04-06 07:10:19.449791,396.365
2026-04-06 07:10:45.395502,395.657
2026-04-06 07:11:11.386290,394.955
2026-04-06 07:11:37.366371,395.974
2026-04-06 07:12:03.413319,396.227
2026-04-06 07:12:29.285833,396.543
2026-04-06 07:12:55.359586,395.482
2026-04-06 07:13:21.338612,396.621
2026-04-06 07:13:47.380769,394.234
2026-04-06 07:14:13.320746,396.34000000000003
2026-04-06 07:14:39.410622,393.564
2026-04-06 07:15:05.403477,396.064
2026-04-06 07:15:31.477844,395.818
2026-04-06 07:15:57.447816,392.233
2026-04-06 07:16:23.496061,396.77099999999996
2026-04-06 07:16:49.394904,391.72200000000004
2026-04-06 07:17:15.470570,394.194
2026-04-06 07:17:41.503384,396.007
2026-04-06 07:18:07.610860,396.786
2026-04-06 07:18:33.628027,397.084
2026-04-06 07:18:59.642785,390.90200000000004
2026-04-06 07:19:25.711949,397.13100000000003
2026-04-06 07:19:51.793732,395.886
2026-04-06 07:20:17.780628,396.93
2026-04-06 07:20:43.783740,395.896
2026-04-06 07:21:09.765755,394.779
2026-04-06 07:21:35.911378,395.445
2026-04-06 07:22:01.889377,395.697
2026-04-06 07:22:27.818484,396.021
2026-04-06 07:22:53.807956,397.173
2026-04-06 07:23:19.940903,395.9
2026-04-06 07:23:46.008868,395.906
2026-04-06 07:24:12.106605,396.367
2026-04-06 07:24:38.026100,396.519
2026-04-06 07:25:04.007704,395.765
2026-04-06 07:25:29.958790,395.078
2026-04-06 07:25:55.921495,390.14300000000003
2026-04-06 07:26:22.106367,395.851
2026-04-06 07:26:48.061390,395.564
2026-04-06 07:27:13.975187,395.453
2026-04-06 07:27:39.961586,396.404
2026-04-06 07:28:05.986502,394.447
2026-04-06 07:28:31.990995,396.424
2026-04-06 07:28:57.993898,392.606
2026-04-06 07:29:23.977571,394.309
2026-04-06 07:29:49.899782,393.95799999999997
2026-04-06 07:30:15.868510,392.132
2026-04-06 07:30:41.980572,394.65
2026-04-06 07:31:08.016360,395.66200000000003
2026-04-06 07:31:33.914284,395.297
2026-04-06 07:31:59.847982,396.241
2026-04-06 07:32:25.874400,393.87899999999996
2026-04-06 07:32:51.814042,397.324
2026-04-06 07:33:17.931564,395.902
2026-04-06 07:33:44.043662,395.192
2026-04-06 07:34:10.185257,396.445
2026-04-06 07:34:36.129665,394.783
2026-04-06 07:35:02.165778,395.327
2026-04-06 07:35:28.190015,395.10200000000003
2026-04-06 07:35:54.128940,395.13300000000004
2026-04-06 07:36:20.257885,395.526
2026-04-06 07:36:46.209955,395.73900000000003
2026-04-06 07:37:12.126794,394.012
2026-04-06 07:37:38.059329,395.214
2026-04-06 07:38:04.075276,389.31300000000005
2026-04-06 07:38:30.084073,396.988
2026-04-06 07:38:56.166808,396.135
2026-04-06 07:39:22.245509,393.66499999999996
2026-04-06 07:39:48.236622,395.841
2026-04-06 07:40:14.162953,395.78999999999996
2026-04-06 07:40:40.207831,397.563
2026-04-06 07:41:06.180327,395.932
2026-04-06 07:41:32.166766,397.432
2026-04-06 07:41:58.097010,394.849
2026-04-06 07:42:24.048642,395.697
2026-04-06 07:42:50.069007,394.178
2026-04-06 07:43:16.011492,395.648
2026-04-06 07:43:41.950046,395.31300000000005
2026-04-06 07:44:07.916884,394.943
2026-04-06 07:44:34.005771,395.207
2026-04-06 07:45:00.085949,395.21099999999996
2026-04-06 07:45:26.026374,394.71
2026-04-06 07:45:52.049086,394.978
2026-04-06 07:46:18.050837,394.557
2026-04-06 07:46:44.096833,396.166
2026-04-06 07:47:10.062054,396.315
2026-04-06 07:47:36.062567,395.01
2026-04-06 07:48:02.025272,394.541
2026-04-06 07:48:28.150008,394.843
2026-04-06 07:48:54.167447,396.655
2026-04-06 07:49:20.177876,395.949
2026-04-06 07:49:46.150905,389.992
2026-04-06 07:50:12.098342,396.10200000000003
2026-04-06 07:50:38.053913,395.612
2026-04-06 07:51:04.090766,396.748
2026-04-06 07:51:30.151633,394.141
2026-04-06 07:51:56.149156,394.806
2026-04-06 07:52:22.120506,395.336
2026-04-06 07:52:48.064333,394.98
2026-04-06 07:53:14.268663,395.50600000000003
2026-04-06 07:53:40.221544,395.707
2026-04-06 07:54:06.155758,394.99600000000004
2026-04-06 07:54:32.161584,396.256
2026-04-06 07:54:58.202416,394.128
2026-04-06 07:55:24.360942,396.267
2026-04-06 07:55:50.333689,396.129
2026-04-06 07:56:16.289338,396.492
2026-04-06 07:56:42.327061,391.489
2026-04-06 07:57:08.408680,391.026
2026-04-06 07:57:34.468661,395.04
2026-04-06 07:58:00.462677,394.15
2026-04-06 07:58:26.398591,395.718
2026-04-06 07:58:52.431291,394.98699999999997
2026-04-06 07:59:18.381426,392.933
2026-04-06 07:59:44.351858,394.98499999999996
2026-04-06 08:00:10.328208,394.785
2026-04-06 08:00:36.510768,393.34400000000005
2026-04-06 08:01:02.514946,394.891
2026-04-06 08:01:28.512800,395.58
2026-04-06 08:01:54.493431,394.54
2026-04-06 08:02:20.503583,395.502
2026-04-06 08:02:46.489586,393.886
2026-04-06 08:03:12.611002,394.418
2026-04-06 08:03:38.622930,396.915
2026-04-06 08:04:04.552759,393.55899999999997
2026-04-06 08:04:30.649695,394.375
2026-04-06 08:04:56.677407,395.063
2026-04-06 08:05:22.700263,394.62399999999997
2026-04-06 08:05:48.840394,390.67
2026-04-06 08:06:14.812697,395.428
2026-04-06 08:06:40.807498,394.079
2026-04-06 08:07:06.827175,394.001
2026-04-06 08:07:32.836314,393.356
2026-04-06 08:07:58.816000,395.401
2026-04-06 08:08:24.869096,395.243
2026-04-06 08:08:50.869032,395.106
2026-04-06 08:09:16.951670,394.409
2026-04-06 08:09:43.052075,394.46500000000003
2026-04-06 08:10:09.045271,394.425
2026-04-06 08:10:35.011391,393.68199999999996
2026-04-06 08:11:01.069070,394.708
2026-04-06 08:11:27.018309,395.731
2026-04-06 08:11:53.026723,394.628
2026-04-06 08:12:18.968690,391.748
2026-04-06 08:12:44.931481,395.069
2026-04-06 08:13:10.911106,393.839
2026-04-06 08:13:36.837271,395.446
2026-04-06 08:14:02.852223,395.71099999999996
2026-04-06 08:14:28.882160,394.34599999999995
2026-04-06 08:14:54.973827,394.01399999999995
2026-04-06 08:15:21.061388,394.296
2026-04-06 08:15:47.071074,394.382
2026-04-06 08:16:13.024357,394.14300000000003
2026-04-06 08:16:39.099604,391.23
2026-04-06 08:17:05.166161,394.909
2026-04-06 08:17:31.200619,396.152
2026-04-06 08:17:57.142303,394.02799999999996
2026-04-06 08:18:23.136878,393.855
2026-04-06 08:18:49.113120,394.32
2026-04-06 08:19:15.196581,395.566
2026-04-06 08:19:41.189866,393.276
2026-04-06 08:20:07.207345,391.192
2026-04-06 08:20:33.341837,394.584
2026-04-06 08:20:59.382367,394.177
2026-04-06 08:21:25.429683,394.454
2026-04-06 08:21:51.432500,394.43899999999996
2026-04-06 08:22:17.434951,393.776
2026-04-06 08:22:43.423797,391.127
2026-04-06 08:23:09.362902,393.523
2026-04-06 08:23:35.289981,393.269
2026-04-06 08:24:01.234780,394.754
2026-04-06 08:24:27.157397,395.78400000000005
2026-04-06 08:24:53.178347,389.421
2026-04-06 08:25:19.261253,394.541
2026-04-06 08:25:45.356291,391.702
2026-04-06 08:26:11.315917,395.223
2026-04-06 08:26:37.224581,394.97900000000004
2026-04-06 08:27:03.328065,395.25
2026-04-06 08:27:29.322953,394.814
2026-04-06 08:27:55.451862,395.306
2026-04-06 08:28:21.529875,393.565
2026-04-06 08:28:47.583617,393.435
2026-04-06 08:29:13.598453,391.47700000000003
2026-04-06 08:29:39.566630,394.234
2026-04-06 08:30:45.403844,395.04499999999996
2026-04-06 08:31:11.395149,392.578
2026-04-06 08:31:37.453939,394.63399999999996
2026-04-06 08:32:03.579803,395.227
2026-04-06 08:32:29.569709,394.966
2026-04-06 08:32:55.587546,394.11600000000004
2026-04-06 08:33:21.731117,390.40000000000003
2026-04-06 08:33:47.924971,394.58
2026-04-06 08:34:13.965545,398.294
2026-04-06 08:34:39.932281,401.294
2026-04-06 08:35:05.877659,403.793
2026-04-06 08:35:31.804582,405.275
2026-04-06 08:35:57.713975,405.30699999999996
2026-04-06 08:36:23.663281,408.31600000000003
2026-04-06 08:36:49.665769,409.58299999999997
2026-04-06 08:37:15.662012,408.63899999999995
2026-04-06 08:37:41.798863,411.66
2026-04-06 08:38:07.759927,412.626
2026-04-06 08:38:33.813504,413.83799999999997
2026-04-06 08:38:59.959014,408.69
2026-04-06 08:39:26.257545,414.30400000000003
2026-04-06 08:39:52.263023,415.85299999999995
2026-04-06 08:40:18.373120,409.332
2026-04-06 08:40:44.382333,416.931
2026-04-06 08:41:10.346946,418.007
2026-04-06 08:41:36.501096,418.066
2026-04-06 08:42:02.417989,419.277
2026-04-06 08:42:28.372137,418.503
2026-04-06 08:42:54.469684,420.087
2026-04-06 08:43:20.388919,412.982
2026-04-06 08:43:46.461614,418.493
2026-04-06 08:44:12.561697,419.863
2026-04-06 08:44:38.546361,418.31600000000003
2026-04-06 08:45:04.531047,418.569
2026-04-06 08:45:30.559241,416.909
2026-04-06 08:45:56.541208,417.832
2026-04-06 08:46:22.473847,416.875
2026-04-06 08:46:48.499764,418.844
2026-04-06 08:47:14.487679,415.99199999999996
2026-04-06 08:47:40.447541,418.323
2026-04-06 08:48:06.546192,416.97499999999997
2026-04-06 08:48:32.670830,417.86899999999997
2026-04-06 08:48:58.581323,416.279
2026-04-06 08:49:24.558585,418.572
2026-04-06 08:49:50.475563,417.765
2026-04-06 08:50:16.517396,417.132
2026-04-06 08:50:42.585462,417.607
2026-04-06 08:51:08.582798,418.115
2026-04-06 08:51:34.556691,417.569
2026-04-06 08:52:00.488844,417.982
2026-04-06 08:52:26.471348,417.143
2026-04-06 08:52:52.541251,417.299
2026-04-06 08:53:18.693725,413.48600000000005
2026-04-06 08:53:44.709963,417.354
2026-04-06 08:54:10.756624,416.099
2026-04-06 08:54:36.760221,416.576
2026-04-06 08:55:02.706502,416.47
2026-04-06 08:55:28.672478,415.507
2026-04-06 08:55:54.794061,416.048
2026-04-06 08:56:20.735764,416.151
2026-04-06 08:56:46.711694,417.19
2026-04-06 08:57:12.595997,416.126
2026-04-06 08:57:38.557018,415.39
2026-04-06 08:58:04.622511,414.222
2026-04-06 08:58:30.766950,414.531
2026-04-06 08:58:56.814574,415.578
2026-04-06 08:59:22.826154,413.288
2026-04-06 08:59:48.719857,415.238
2026-04-06 09:00:14.797645,413.872
2026-04-06 09:00:40.888457,409.822
2026-04-06 09:01:06.859812,416.736
2026-04-06 09:01:32.816386,415.343
2026-04-06 09:01:58.821562,414.962
2026-04-06 09:02:24.764698,415.559
2026-04-06 09:02:50.783514,416.8
2026-04-06 09:03:16.656010,415.344
2026-04-06 09:03:42.674985,416.814
2026-04-06 09:04:08.860209,409.974
2026-04-06 09:04:34.884121,415.76800000000003
2026-04-06 09:05:00.913852,414.23199999999997
2026-04-06 09:05:26.998145,414.065
2026-04-06 09:05:52.990444,415.33
2026-04-06 09:06:19.040189,414.23199999999997
2026-04-06 09:06:45.019870,416.176
2026-04-06 09:07:11.013654,408.52
2026-04-06 09:07:36.951859,415.451
2026-04-06 09:08:02.979582,415.164
2026-04-06 09:08:29.249753,416.02299999999997
2026-04-06 09:08:55.232061,407.93600000000004
2026-04-06 09:09:21.205613,415.498
2026-04-06 09:09:47.210273,413.644
2026-04-06 09:10:13.251752,409.0
2026-04-06 09:10:39.357574,417.608
2026-04-06 09:11:05.550672,414.205
2026-04-06 09:11:31.532811,414.887
2026-04-06 09:11:57.485310,414.585
2026-04-06 09:12:23.452070,415.332
2026-04-06 09:12:49.367036,415.388
2026-04-06 09:13:15.487526,415.827
2026-04-06 09:13:41.500209,414.038
2026-04-06 09:14:07.546739,414.538
2026-04-06 09:14:33.450924,414.80899999999997
2026-04-06 09:14:59.444653,413.883
2026-04-06 09:15:25.425921,414.01300000000003
2026-04-06 09:15:51.440392,414.254
2026-04-06 09:16:17.468396,415.742
2026-04-06 09:16:43.633485,416.702
2026-04-06 09:17:09.716586,414.84900000000005
2026-04-06 09:17:35.706718,415.315
2026-04-06 09:18:01.711693,415.608
2026-04-06 09:18:27.822493,414.57500000000005
2026-04-06 09:18:53.902816,414.92600000000004
2026-04-06 09:19:19.901091,415.772
2026-04-06 09:19:45.899571,414.406
2026-04-06 09:20:11.814410,415.94399999999996
2026-04-06 09:20:37.907916,416.03299999999996
2026-04-06 09:21:03.928185,415.819
2026-04-06 09:21:30.104104,416.072
2026-04-06 09:21:56.168826,414.344
2026-04-06 09:22:22.123830,414.391
2026-04-06 09:22:48.280985,415.433
2026-04-06 09:23:14.318719,413.71599999999995
2026-04-06 09:23:40.348468,415.94199999999995
2026-04-06 09:24:06.227519,410.89599999999996
2026-04-06 09:24:32.185122,414.68899999999996
2026-04-06 09:24:58.221657,413.90900000000005
2026-04-06 09:25:24.312331,415.199
2026-04-06 09:25:50.308297,415.291
2026-04-06 09:26:16.345040,415.47
2026-04-06 09:26:42.314408,415.684
2026-04-06 09:27:08.324258,411.24
2026-04-06 09:27:34.348194,415.634
2026-04-06 09:28:00.328880,415.078
2026-04-06 09:28:26.339522,414.28700000000003
2026-04-06 09:28:52.457672,415.79
2026-04-06 09:29:18.384888,411.95799999999997
2026-04-06 09:29:44.419044,416.144
2026-04-06 09:30:10.411660,416.303
2026-04-06 09:30:36.443117,414.738
2026-04-06 09:31:02.582151,416.783
2026-04-06 09:31:28.573414,414.006
2026-04-06 09:31:54.618039,411.844
2026-04-06 09:32:20.655705,413.09299999999996
2026-04-06 09:32:46.639306,415.368
2026-04-06 09:33:12.629873,408.63
2026-04-06 09:33:38.723469,414.342
2026-04-06 09:34:04.651921,415.169
2026-04-06 09:34:30.637139,415.082
2026-04-06 09:34:56.641244,414.962
2026-04-06 09:35:22.636717,415.098
2026-04-06 09:35:48.636276,414.503
2026-04-06 09:36:14.667042,415.334
2026-04-06 09:36:40.786587,413.995
2026-04-06 09:37:06.842216,414.993
2026-04-06 09:37:32.750268,415.18699999999995
2026-04-06 09:37:58.810017,414.431
2026-04-06 09:38:24.864986,410.58299999999997
2026-04-06 09:38:51.026890,414.8
2026-04-06 09:39:17.052976,414.242
2026-04-06 09:39:43.057689,409.178
2026-04-06 09:40:08.995082,412.81
2026-04-06 09:40:34.983888,413.38599999999997
2026-04-06 09:41:00.994906,416.371
2026-04-06 09:41:27.200937,413.98400000000004
2026-04-06 09:41:53.169117,415.24100000000004
2026-04-06 09:42:19.173695,416.146
2026-04-06 09:42:45.100593,415.38599999999997
2026-04-06 09:43:11.111775,414.277
2026-04-06 09:43:37.308900,415.55199999999996
2026-04-06 09:44:03.344090,414.024
2026-04-06 09:44:29.406991,413.894
2026-04-06 09:44:55.379478,415.657
2026-04-06 09:45:21.305242,412.654
2026-04-06 09:45:47.301494,415.028
2026-04-06 09:46:13.417583,415.409
2026-04-06 09:46:39.447949,415.714
2026-04-06 09:47:05.457634,415.66999999999996
2026-04-06 09:47:31.533240,413.993
2026-04-06 09:47:57.649746,412.901
2026-04-06 09:48:23.759202,413.82099999999997
2026-04-06 09:48:49.792072,415.85299999999995
2026-04-06 09:49:15.878511,414.295
2026-04-06 09:49:41.921082,415.783
2026-04-06 09:50:07.860824,415.54400000000004
2026-04-06 09:50:33.841491,410.463
2026-04-06 09:50:59.867529,415.59200000000004
2026-04-06 09:51:25.920688,413.211
2026-04-06 09:51:52.012461,414.076
2026-04-06 09:52:17.981207,415.777
2026-04-06 09:52:43.941933,413.862
2026-04-06 09:53:09.980334,414.33500000000004
2026-04-06 09:53:36.111598,410.766
2026-04-06 09:54:02.089088,415.116
2026-04-06 09:54:28.009898,416.45
2026-04-06 09:54:54.019428,415.42699999999996
2026-04-06 09:55:20.274080,416.026
2026-04-06 09:55:46.247300,415.831
2026-04-06 09:56:12.295422,416.763
2026-04-06 09:56:38.287342,414.832
2026-04-06 09:57:04.229850,414.651
2026-04-06 09:57:30.268412,416.02
2026-04-06 09:57:56.331267,414.67900000000003
2026-04-06 09:58:22.406247,413.481
2026-04-06 09:58:48.408090,415.206
2026-04-06 09:59:14.545578,414.887
2026-04-06 09:59:40.566631,415.153
2026-04-06 10:00:06.589244,414.578
2026-04-06 10:00:32.679561,415.754
2026-04-06 10:00:58.682178,415.637
2026-04-06 10:01:24.606235,409.773
2026-04-06 10:01:50.571651,414.69800000000004
2026-04-06 10:02:16.513812,415.411
2026-04-06 10:02:42.574317,410.433
2026-04-06 10:03:08.653565,411.717
2026-04-06 10:03:34.641762,414.327
2026-04-06 10:04:00.750389,414.887
2026-04-06 10:04:26.737507,413.447
2026-04-06 10:04:52.691663,414.62100000000004
2026-04-06 10:05:18.708358,413.27599999999995
2026-04-06 10:05:44.796654,414.467
2026-04-06 10:06:10.771063,412.744
2026-04-06 10:06:36.786973,416.483
2026-04-06 10:07:02.815538,412.81
2026-04-06 10:07:28.746791,414.491
2026-04-06 10:07:54.778917,415.133
2026-04-06 10:08:20.893414,415.44100000000003
2026-04-06 10:08:46.933970,416.545
2026-04-06 10:09:13.063425,416.417
2026-04-06 10:09:39.106207,410.054
2026-04-06 10:10:05.012057,416.087
2026-04-06 10:10:30.942830,414.825
2026-04-06 10:10:56.957028,416.098
2026-04-06 10:11:23.031984,416.661
2026-04-06 10:11:49.046601,416.031
2026-04-06 10:12:15.057146,415.13899999999995
2026-04-06 10:12:41.198765,415.07899999999995
2026-04-06 10:13:07.223324,414.767
2026-04-06 10:13:33.302804,415.262
2026-04-06 10:13:59.342805,416.452
2026-04-06 10:14:25.388088,415.431
2026-04-06 10:14:51.423335,408.413
2026-04-06 10:15:17.563612,415.69800000000004
2026-04-06 10:15:43.548584,417.38399999999996
2026-04-06 10:16:09.504145,419.403
2026-04-06 10:16:35.563003,422.82
2026-04-06 10:17:01.623799,423.82
2026-04-06 10:17:27.696192,426.757
2026-04-06 10:17:53.702031,427.137
2026-04-06 10:18:19.670516,430.101
2026-04-06 10:18:45.692761,430.987
2026-04-06 10:19:11.598495,430.723
2026-04-06 10:19:37.607649,434.382
2026-04-06 10:20:03.643598,433.99199999999996
2026-04-06 10:20:29.682020,434.535
2026-04-06 10:20:55.650910,436.291
2026-04-06 10:21:21.717152,437.346
2026-04-06 10:21:47.663747,438.632
2026-04-06 10:22:13.681705,438.474
2026-04-06 10:22:39.659516,437.22299999999996
2026-04-06 10:23:05.631618,436.627
2026-04-06 10:23:31.633399,438.36
2026-04-06 10:23:57.612180,437.769
2026-04-06 10:24:23.712515,439.644
2026-04-06 10:24:49.802885,440.641
2026-04-06 10:25:15.748421,438.227
2026-04-06 10:25:41.757607,438.641
2026-04-06 10:26:07.879579,439.836
2026-04-06 10:26:33.956982,439.21500000000003
2026-04-06 10:26:59.978201,438.96200000000005
2026-04-06 10:27:26.021158,439.31100000000004
2026-04-06 10:27:51.910361,438.282
2026-04-06 10:28:17.887055,439.713
2026-04-06 10:28:43.871926,438.743
2026-04-06 10:29:09.872479,440.59900000000005
2026-04-06 10:29:35.988909,440.25
2026-04-06 10:30:01.948334,439.561
2026-04-06 10:30:28.013983,434.076
2026-04-06 10:30:54.008999,438.087
2026-04-06 10:31:20.049864,437.07
2026-04-06 10:31:46.053066,437.94
2026-04-06 10:32:12.041486,431.39
2026-04-06 10:32:37.991289,437.40299999999996
2026-04-06 10:33:03.856979,436.84499999999997
2026-04-06 10:33:29.928030,436.32599999999996
2026-04-06 10:33:56.026481,437.44300000000004
2026-04-06 10:34:22.098491,436.241
2026-04-06 10:34:48.062050,436.684
2026-04-06 10:35:14.130841,437.02200000000005
2026-04-06 10:35:40.127812,436.437
2026-04-06 10:36:06.252550,436.35400000000004
2026-04-06 10:36:32.316412,436.457
2026-04-06 10:36:58.328963,435.757
2026-04-06 10:37:24.255511,437.133
2026-04-06 10:37:50.189630,437.45099999999996
2026-04-06 10:38:16.290654,434.868
2026-04-06 10:38:42.315968,435.37399999999997
2026-04-06 10:39:08.277458,435.598
2026-04-06 10:39:34.287656,436.512
2026-04-06 10:40:00.313308,436.136
2026-04-06 10:40:26.287213,434.554
2026-04-06 10:40:52.311927,437.667
2026-04-06 10:41:18.465618,436.707
2026-04-06 10:41:44.379303,435.147
2026-04-06 10:42:10.440933,433.336
2026-04-06 10:42:36.418602,435.71999999999997
2026-04-06 10:43:02.494000,435.981
2026-04-06 10:43:28.484791,433.579
2026-04-06 10:43:54.494711,433.213
2026-04-06 10:44:20.401828,434.41999999999996
2026-04-06 10:44:46.376844,433.599
2026-04-06 10:45:12.294369,429.786
2026-04-06 10:45:38.400536,435.769
2026-04-06 10:46:04.396627,434.691
2026-04-06 10:46:30.293961,435.336
2026-04-06 10:46:56.241723,435.025
2026-04-06 10:47:22.330154,433.23
2026-04-06 10:47:48.362375,435.081
2026-04-06 10:48:14.391836,435.228
2026-04-06 10:48:40.387646,434.712
2026-04-06 10:49:06.391867,430.385
2026-04-06 10:49:32.403382,434.013
2026-04-06 10:49:58.566343,435.39099999999996
2026-04-06 10:50:24.587111,433.123
2026-04-06 10:50:50.653631,428.377
2026-04-06 10:51:16.633760,433.586
2026-04-06 10:51:42.683715,433.866
2026-04-06 10:52:08.739805,434.705
2026-04-06 10:52:34.744024,436.438
2026-04-06 10:53:00.725107,436.17699999999996
2026-04-06 10:53:26.869015,435.909
2026-04-06 10:53:52.900878,436.43399999999997
2026-04-06 10:54:18.903571,435.486
2026-04-06 10:54:44.933838,435.068
2026-04-06 10:55:10.895695,433.14399999999995
2026-04-06 10:55:37.023447,435.484
2026-04-06 10:56:03.002395,433.822
2026-04-06 10:56:29.030309,435.77
2026-04-06 10:56:55.029973,434.595
2026-04-06 10:57:21.412741,433.14200000000005
2026-04-06 10:57:47.509411,435.44100000000003
2026-04-06 10:58:13.503989,432.764
2026-04-06 10:58:39.369822,436.113
2026-04-06 10:59:05.349101,435.257
2026-04-06 10:59:31.283033,433.931
2026-04-06 10:59:57.259612,434.656
2026-04-06 11:00:23.285144,433.161
2026-04-06 11:00:49.332923,435.90000000000003
2026-04-06 11:01:15.414161,433.333
2026-04-06 11:01:41.486524,434.66700000000003
2026-04-06 11:02:07.598224,434.952
2026-04-06 11:02:33.592146,437.59700000000004
2026-04-06 11:02:59.529410,432.41
2026-04-06 11:03:25.618261,433.899
2026-04-06 11:03:51.689167,436.64599999999996
2026-04-06 11:04:17.783252,436.288
2026-04-06 11:04:43.866848,434.367
2026-04-06 11:05:09.921525,435.75399999999996
2026-04-06 11:05:36.011333,434.645
2026-04-06 11:06:01.986067,435.41400000000004
2026-04-06 11:06:28.008972,434.529
2026-04-06 11:06:53.971585,434.758
2026-04-06 11:07:20.028291,433.78
2026-04-06 11:07:46.190506,434.442
2026-04-06 11:08:12.169776,434.196
2026-04-06 11:08:38.153000,429.286
2026-04-06 11:09:04.174948,435.818
2026-04-06 11:09:30.316432,433.71700000000004
2026-04-06 11:09:56.245245,434.82599999999996
2026-04-06 11:10:22.285186,434.458
2026-04-06 11:10:48.314517,434.01099999999997
2026-04-06 11:11:14.309436,435.827
2026-04-06 11:11:40.246739,434.503
2026-04-06 11:12:06.258145,431.36
2026-04-06 11:12:32.198841,434.351
2026-04-06 11:12:58.149292,437.158
2026-04-06 11:13:24.233471,434.107
2026-04-06 11:13:50.350681,433.457
2026-04-06 11:14:16.235879,434.99199999999996
2026-04-06 11:14:42.237380,432.679
2026-04-06 11:15:08.221684,436.349
2026-04-06 11:15:34.265687,434.767
2026-04-06 11:16:00.418909,435.317
2026-04-06 11:16:26.452857,435.57800000000003
2026-04-06 11:16:52.522917,434.026
2026-04-06 11:17:18.593705,433.77900000000005
2026-04-06 11:17:44.504608,435.402
2026-04-06 11:18:10.552531,435.168
2026-04-06 11:18:36.496821,436.36
2026-04-06 11:19:02.476579,435.201
2026-04-06 11:19:28.467853,435.769
2026-04-06 11:19:54.535522,431.20000000000005
2026-04-06 11:20:20.596781,434.091
2026-04-06 11:20:46.566761,435.182
2026-04-06 11:21:12.564520,436.096
2026-04-06 11:21:38.583968,434.288
2026-04-06 11:22:04.561892,432.375
2026-04-06 11:22:30.545183,434.742
2026-04-06 11:22:56.507523,434.03000000000003
2026-04-06 11:23:22.588824,436.25
2026-04-06 11:23:48.652619,434.334
2026-04-06 11:24:14.641644,434.499
2026-04-06 11:24:40.643062,434.925
2026-04-06 11:25:06.780019,435.587
2026-04-06 11:25:32.797689,434.829
2026-04-06 11:25:58.816208,433.589
2026-04-06 11:26:24.777018,436.073
2026-04-06 11:26:50.838138,435.319
2026-04-06 11:27:16.825917,434.079
2026-04-06 11:27:42.817124,435.003
2026-04-06 11:28:08.804628,434.97200000000004
2026-04-06 11:28:34.813532,435.665
2026-04-06 11:29:00.880694,433.979
2026-04-06 11:29:27.000624,429.146
2026-04-06 11:29:53.013872,434.572
2026-04-06 11:30:18.960885,435.413
2026-04-06 11:30:44.990260,433.625
2026-04-06 11:31:10.987172,434.94
2026-04-06 11:31:36.982936,435.94899999999996
2026-04-06 11:32:03.123604,433.877
2026-04-06 11:32:29.097061,432.958
2026-04-06 11:32:55.076903,429.558
2026-04-06 11:33:21.133004,435.101
2026-04-06 11:33:47.311570,436.187
2026-04-06 11:34:13.281476,434.751
2026-04-06 11:34:39.240843,428.926
2026-04-06 11:35:05.227082,434.78499999999997
2026-04-06 11:35:31.270813,434.728
2026-04-06 11:35:57.403839,433.512
2026-04-06 11:36:23.498381,436.182
2026-04-06 11:36:49.498798,435.824
2026-04-06 11:37:15.577512,434.265
2026-04-06 11:37:41.612283,434.291
2026-04-06 11:38:07.773863,434.043
2026-04-06 11:38:33.786642,435.278
2026-04-06 11:38:59.851971,436.399
2026-04-06 11:39:25.853403,435.622
2026-04-06 11:39:51.943823,431.361
2026-04-06 11:40:17.955143,435.76599999999996
2026-04-06 11:40:43.997080,434.92900000000003
2026-04-06 11:41:09.918699,436.42199999999997
2026-04-06 11:41:35.865620,435.622
2026-04-06 11:42:01.841559,435.23
2026-04-06 11:42:28.044978,430.05100000000004
2026-04-06 11:42:53.904487,434.27900000000005
2026-04-06 11:43:19.872385,434.51
2026-04-06 11:43:46.040038,433.61
2026-04-06 11:44:12.106908,435.49199999999996
2026-04-06 11:44:38.113242,435.052
2026-04-06 11:45:04.050759,433.682
2026-04-06 11:45:30.037981,435.236
2026-04-06 11:45:56.165962,436.101
2026-04-06 11:46:22.116969,434.219
2026-04-06 11:46:48.187330,435.433
2026-04-06 11:47:14.308913,434.27700000000004
2026-04-06 11:47:40.310754,435.23699999999997
2026-04-06 11:48:06.336606,435.378
2026-04-06 11:48:32.262253,435.728
2026-04-06 11:48:58.226658,437.123
2026-04-06 11:49:24.230836,435.273
2026-04-06 11:49:50.186453,436.45
2026-04-06 11:50:16.141816,434.44
2026-04-06 11:50:42.043597,434.532
2026-04-06 11:51:07.961453,434.679
2026-04-06 11:51:33.909889,434.898
2026-04-06 11:51:59.862684,434.033
2026-04-06 11:52:25.766067,435.065
2026-04-06 11:52:51.802096,435.50899999999996
2026-04-06 11:53:17.931791,434.625
2026-04-06 11:53:44.076807,435.556
2026-04-06 11:54:10.059839,434.231
2026-04-06 11:54:36.068802,434.739
2026-04-06 11:55:02.110901,438.505
2026-04-06 11:55:28.175256,441.077
2026-04-06 11:55:54.162003,441.67
2026-04-06 11:56:20.143074,444.198
2026-04-06 11:56:46.100748,445.60699999999997
2026-04-06 11:57:12.121005,448.495
